poi_id,inflow_per_hour,outflow_per_hour,demand_per_hour,category,lat,lon
662,0.011618777815770327,0.011605495242749104,0.02322427305851943,residential,55.94508214000001,-3.059143877052631
663,0.0004981064599197077,0.0004975802781736879,0.0009956867380933956,residential,55.94237415,-3.057770189
664,0.0372283723095785,0.04023587642069926,0.07746424873027775,residential,55.98061637,-3.328470109
665,0.00011597902132096143,0.00011597902132096143,0.00023195804264192286,residential,55.87947927,-3.127454345
666,0.00304197964738802,0.00304197964738802,0.00608395929477604,residential,55.937369571,-3.0846090898
667,0.000166487984731965,0.000166487984731965,0.00033297596946393,residential,55.94370479,-3.050780901
668,9.532456545926358e-05,9.532456545926358e-05,0.00019064913091852717,residential,55.90281118,-3.181744748
669,0.005483495769407652,0.005483495769407652,0.010966991538815304,residential,55.912859762714284,-3.1021546200142853
670,0.007636151717942893,0.007636151717942893,0.015272303435885787,residential,55.876219608,-3.1605772713937497
671,5.069036259335047e-05,5.069036259335047e-05,0.00010138072518670094,residential,55.94319526,-3.180113856
672,0.04355734543485263,0.04415116438152496,0.0877085098163776,residential,55.94435237,-3.181366069
673,0.0008601697543202058,0.0008601697543202058,0.0017203395086404117,residential,55.9252735,-3.2697360674444442
674,0.00015307182660186528,0.00015307182660186528,0.00030614365320373057,residential,55.923966925,-3.2716468919999997
675,0.00021007206641508427,0.00021007206641508427,0.00042014413283016853,residential,55.9250306,-3.2673832185
676,6.485639568661222e-05,6.485639568661222e-05,0.00012971279137322445,residential,55.89535556,-3.075933411
677,0.001020422362464561,0.001020422362464561,0.002040844724929122,residential,55.933819328999995,-3.1303252048999997
678,0.0003816859358451186,0.0003816859358451186,0.0007633718716902372,residential,55.9345390625,-3.1343007535
679,0.0017919735990715923,0.0017919735990715923,0.0035839471981431847,residential,55.92872121428571,-3.1274078867142863
680,0.0007569288501008261,0.0007569288501008261,0.0015138577002016523,residential,55.96782376428572,-3.2565077712857144
681,0.0021500075877782933,0.0021500075877782933,0.0043000151755565865,residential,55.93646650000001,-3.0897275988000006
682,6.66815252530476e-05,6.66815252530476e-05,0.0001333630505060952,residential,55.90461413,-3.1263969
683,0.001953294302937138,0.001953294302937138,0.003906588605874276,residential,55.89493969166667,-3.044664704666666
684,0.001153198128054839,0.001153198128054839,0.002306396256109678,residential,55.899364592,-3.0454518552
685,0.00017029286011062248,0.00017029286011062248,0.00034058572022124497,residential,55.87829822,-3.141211668
686,0.0050996597493294885,0.0050996597493294885,0.010199319498658977,residential,55.8974710583721,-3.1383180594418607
687,9.290054809632115e-05,9.290054809632115e-05,0.0001858010961926423,residential,55.88444115,-3.10863903
688,4.792235978256481e-05,4.792235978256481e-05,9.584471956512962e-05,residential,55.90940553,-3.046222957
689,0.0008995647356665449,0.0008995647356665449,0.0017991294713330898,residential,55.8790571,-3.1594914999999997
690,0.0014684273050008657,0.0014684273050008657,0.0029368546100017314,residential,55.880157014,-3.1497161656
691,7.954134684404826e-05,7.954134684404826e-05,0.00015908269368809653,residential,55.89210745,-3.07270455
692,0.00016812637072136438,0.00016812637072136438,0.00033625274144272877,residential,55.93859931,-3.242495943
693,0.00023137826544440763,0.00023137826544440763,0.00046275653088881526,residential,55.93306359,-3.1398826155000004
694,0.0003106335943879165,0.0003106335943879165,0.000621267188775833,residential,55.92010902,-3.2752355308
695,0.010894221791155295,0.010894221791155295,0.02178844358231059,residential,55.893362681463415,-3.0635462997804876
696,0.0017021836467519577,0.0017021836467519577,0.0034043672935039153,residential,55.91819913636363,-3.112893679181818
697,0.002527765625768806,0.002527765625768806,0.005055531251537612,residential,55.874016368260875,-3.05613758726087
698,0.0001672090900012583,0.0001672090900012583,0.0003344181800025166,residential,55.90103151333333,-3.0951522253333335
699,5.126385309244645e-05,5.126385309244645e-05,0.0001025277061848929,commercial,55.93180446,-3.295991867
700,0.00678992123408704,0.006464678221579455,0.013254599455666495,commercial,55.93483735,-3.314039763
701,0.05952128657050537,0.13004270996769893,0.1895639965382043,commercial,55.95451345,-3.190809613
702,0.12572918948563788,0.06470775227807724,0.19043694176371512,commercial,55.939560722727265,-3.228455037636364
703,0.0001912236682408423,0.0001912236682408423,0.0003824473364816846,commercial,55.91950754,-3.30221062
704,0.15362138309504608,0.1861727950563996,0.3397941781514457,commercial,55.9463991075,-3.207203807875
705,0.013829426755104941,0.012962376558696151,0.026791803313801092,commercial,55.94727055,-3.208586129
706,0.00011485641448791406,0.00011485641448791406,0.0002297128289758281,commercial,55.934466,-3.122422183
707,0.0003628945627822163,0.0003628945627822163,0.0007257891255644326,commercial,55.9362144,-3.10410485
708,0.0026780937525277735,0.0026780937525277735,0.005356187505055547,commercial,55.96655135,-3.13437445
709,0.000364643635123255,0.000364643635123255,0.00072928727024651,commercial,55.9143661,-3.251895648
710,0.030148955383596805,0.02051567248357556,0.050664627867172365,commercial,55.96290976,-3.201986211
711,0.0013321316631543082,0.0013321316631543082,0.0026642633263086165,commercial,55.8754405275,-3.16777876325
712,0.007182375206208556,0.006882664599821702,0.014065039806030258,commercial,55.9297927,-3.29640295
713,0.034890824375487545,0.028865690298003507,0.06375651467349105,commercial,55.926784624999996,-3.232768781
714,7.078690897546264e-05,7.078690897546264e-05,0.0001415738179509253,commercial,55.96177761,-3.174259749
715,0.010306550774932095,0.033819951317950604,0.0441265020928827,commercial,55.94898296,-3.192814218
716,0.007994159268188215,0.00504923616044448,0.013043395428632695,commercial,55.92787385,-3.293826553
717,0.2699153051692787,0.24515370309769413,0.5150690082669729,commercial,55.94473357500001,-3.2069157754999993
718,0.044297766703828484,0.04023578424453644,0.08453355094836493,commercial,55.94240269,-3.268740541
719,0.0026986051252367842,0.0026986051252367842,0.0053972102504735685,commercial,55.972929692499996,-3.1842888220749996
720,5.6722028422063195e-05,5.6722028422063195e-05,0.00011344405684412639,commercial,55.97908608,-3.171273857
721,0.00010763051480191277,0.00010763051480191277,0.00021526102960382553,commercial,55.91089852,-3.087735658
722,0.0006639194223958689,0.0006639194223958689,0.0013278388447917379,commercial,55.978830911428574,-3.2318965832857143
723,6.364477622167305e-05,6.364477622167305e-05,0.0001272895524433461,commercial,55.98342741,-3.231888858
724,5.7094363810702856e-05,5.7094363810702856e-05,0.00011418872762140571,commercial,55.93789775,-3.32082503
725,0.28542419390264107,0.5728324115799449,0.858256605482586,commercial,55.9526663659375,-3.2027588140312497
726,0.18354291198420908,0.3617746217191911,0.5453175337034002,commercial,55.953500664,-3.1948437092
727,4.526770170577123e-05,4.526770170577123e-05,9.053540341154247e-05,commercial,55.95710086,-3.192941993
728,0.00018606059173139272,0.00018606059173139272,0.00037212118346278543,commercial,55.946709495,-3.08027209225
729,0.024151402214781643,0.02138997171056417,0.04554137392534581,commercial,55.95836835,-3.242142232
730,0.0018994079711660294,0.0018994079711660294,0.003798815942332059,commercial,55.972725335897444,-3.1559735812820517
731,5.231657229170158e-05,5.231657229170158e-05,0.00010463314458340316,commercial,55.97567986,-3.157846212
732,5.357158260144662e-05,5.357158260144662e-05,0.00010714316520289324,commercial,55.9749469,-3.155678885
733,0.04667964086026313,0.01373526507808962,0.060414905938352755,commercial,55.97531324444445,-3.165694385388889
734,0.00011221559394279856,0.00011221559394279856,0.00022443118788559712,commercial,55.95957956,-3.169533315
735,0.004810561750938317,0.002563122338994493,0.0073736840899328105,commercial,55.95788102,-3.171743228
736,0.0015101871005994954,0.0015101871005994954,0.0030203742011989908,commercial,55.97226107,-3.1610724885
737,0.04443568261921061,0.03580225641807932,0.08023793903728993,commercial,55.98044245,-3.181628391
738,0.021995384197555205,0.013511439686530765,0.03550682388408597,commercial,55.95683932,-3.172376313
739,0.00020485639042397001,0.00020485639042397001,0.00040971278084794003,commercial,55.952138812499996,-3.19846442525
740,0.21280969459706867,0.1361958759089236,0.34900557050599224,commercial,55.97771082,-3.1767293435
741,0.000148022341160634,0.000148022341160634,0.000296044682321268,commercial,55.97829383,-3.180040443
742,0.001163918122517314,0.001163918122517314,0.002327836245034628,commercial,55.94667009,-3.135928802
743,0.00015766785992409025,0.00015766785992409025,0.0003153357198481805,commercial,55.961559085000005,-3.166969043
744,0.009455341325795183,0.00906065049586733,0.01851599182166251,commercial,55.92982698,-3.299574298
745,0.0026987453547512165,0.0026987453547512165,0.005397490709502433,commercial,55.9233817,-3.247180296
746,0.06905700242140361,0.054574322874291856,0.12363132529569547,commercial,55.938636794000004,-3.2521875860000002
747,0.0001425157423313,0.0001425157423313,0.0002850314846626,commercial,55.93938785,-3.241741475
748,0.00023698259658095982,0.00023698259658095982,0.00047396519316191964,commercial,55.90686775,-3.226775957
749,0.00133351516810192,0.00133351516810192,0.00266703033620384,commercial,55.87113985,-3.177888178
750,0.048760207624556025,0.04563917394470933,0.09439938156926536,commercial,55.947341533333336,-3.2111676216666662
751,0.13632705655310948,0.08820583426170754,0.22453289081481703,commercial,55.9615549,-3.179971249
752,0.028559891926095773,0.01576191300868736,0.04432180493478313,commercial,55.96570143,-3.187646439
753,0.23524613362742014,0.13927616700777942,0.37452230063519953,commercial,55.97810755,-3.1743896
754,4.5807595546747914e-05,4.5807595546747914e-05,9.161519109349583e-05,commercial,55.95609375,-3.201526504
755,0.04556211289756819,0.036792121495853834,0.08235423439342202,commercial,55.927942484285715,-3.229651972714286
756,0.00076707834597317,0.00076707834597317,0.00153415669194634,commercial,55.96103561777778,-3.1711990046666667
757,0.0002708684220211482,0.0002708684220211482,0.0005417368440422964,commercial,55.93641498666667,-3.278758771166667
758,0.00012815895436079944,0.00012815895436079944,0.0002563179087215989,commercial,55.972303135,-3.1686016935
759,0.02442718643868981,0.018297684093021287,0.0427248705317111,commercial,55.93443512,-3.179369791
760,0.0016330998973874639,0.0016330998973874639,0.0032661997947749277,commercial,55.92786514,-3.248075421
761,0.00017841132398477546,0.00017841132398477546,0.0003568226479695509,commercial,55.9309622,-3.15702369
762,0.02906462706638888,0.015506355904815954,0.044570982971204834,commercial,55.96698820666668,-3.174287962833333
763,0.3093344622973678,0.14700263735545385,0.45633709965282165,commercial,55.96859586285715,-3.1725005541428573
764,0.000535064639679453,0.000535064639679453,0.001070129279358906,commercial,55.951902412500004,-3.3043130874999997
765,0.0028045067910334,0.0024103016252331657,0.005214808416266566,commercial,55.95726597,-3.216353781
766,0.00018966381034875133,0.00018966381034875133,0.00037932762069750267,commercial,55.97331523666666,-3.1634484853333333
767,0.0001222975403223879,0.0001222975403223879,0.0002445950806447758,commercial,55.96005347,-3.295703121
768,0.0007578017387659161,0.0007578017387659161,0.0015156034775318321,commercial,55.96270738,-3.159287966
769,8.244068508081212e-05,8.244068508081212e-05,0.00016488137016162425,commercial,55.91984659,-3.129359724
770,0.07747274550616842,0.08148917320080944,0.15896191870697784,commercial,55.94500108,-3.21738866075
771,0.014928143152701969,0.014319953773021827,0.029248096925723797,commercial,55.94471486,-3.250316181
772,0.04338125019350576,0.06576143894569624,0.109142689139202,commercial,55.94577684,-3.201250782
773,0.00033073757234181104,0.00033073757234181104,0.0006614751446836221,commercial,55.87672662,-3.148757303
774,0.20096263656029792,0.11951094385849047,0.3204735804187884,commercial,55.92697632,-3.20905698975
775,0.000954255594788147,0.0011949166126412859,0.002149172207429433,commercial,55.94374633571429,-3.2869029715714286
776,7.830801222589835e-05,7.830801222589835e-05,0.0001566160244517967,commercial,55.97114528,-3.149848843
777,6.191159895502587e-05,6.191159895502587e-05,0.00012382319791005175,commercial,55.9747477,-3.238231405
778,0.0012543504298271856,0.0012543504298271856,0.002508700859654371,commercial,55.93145285909091,-3.252160030272727
779,0.014567130825241468,0.02421632006072837,0.038783450885969836,commercial,55.94758664,-3.20687388
780,0.0002419940589544348,0.0002419940589544348,0.0004839881179088696,commercial,55.9756929175,-3.1697913825000006
781,0.00011430928291630172,0.00011430928291630172,0.00022861856583260344,commercial,55.92057264,-3.167227809
782,0.00020354745203351348,0.00020354745203351348,0.00040709490406702696,commercial,55.94144185,-3.054110914
783,0.0004681408930999958,0.0004681408930999958,0.0009362817861999916,commercial,55.943329688000006,-3.0475896312
784,0.00020994932693881827,0.00020994932693881827,0.00041989865387763654,commercial,55.89358356,-3.06857491
785,0.0001321634450280728,0.0001321634450280728,0.0002643268900561456,commercial,55.93762822,-3.234742851
786,0.08467113903183646,0.08467113903183646,0.1693422780636729,commercial,55.9268633,-3.189272722
787,0.0003625748979883673,0.0003625748979883673,0.0007251497959767346,commercial,55.9550821,-3.159720203
788,0.013351958947449024,0.013394530738893233,0.02674648968634226,commercial,55.95679568749999,-3.12181645125
789,8.43816642005012e-05,8.43816642005012e-05,0.0001687633284010024,commercial,55.93008957,-3.17567926
790,0.002777455111691091,0.002777455111691091,0.005554910223382182,commercial,55.89568459,-3.312647866
791,0.001355898103824281,0.001355898103824281,0.002711796207648562,commercial,55.938071726153844,-3.059030016846154
792,0.00021149807717494676,0.00021149807717494676,0.0004229961543498935,commercial,55.976059230000004,-3.183734963
793,0.0004689378802644038,0.0004689378802644038,0.0009378757605288076,commercial,55.958794133333335,-3.167554044333334
794,7.68590962629592e-05,7.68590962629592e-05,0.0001537181925259184,commercial,55.88792098,-3.094437964
795,4.797935651884756e-05,4.797935651884756e-05,9.595871303769512e-05,commercial,55.95472217,-3.110451106
796,0.005699953384222492,0.005699953384222492,0.011399906768444984,commercial,55.9562518,-3.13255965
797,0.005798555731149835,0.005798555731149835,0.01159711146229967,commercial,55.95159165,-3.142210146
798,0.00043048589733301837,0.00043048589733301837,0.0008609717946660367,commercial,55.91972041,-3.2955888645
799,0.00010043049764525333,0.00010043049764525333,0.00020086099529050667,commercial,55.86586606,-3.055098436
800,0.10049245921789325,0.11259391433011257,0.2130863735480058,commercial,55.94957816,-3.100264056
801,0.014101078646098839,0.014101078646098839,0.028202157292197678,commercial,55.96652058285714,-3.1556471695714285
802,0.003064555947925498,0.003064555947925498,0.006129111895850996,commercial,55.95980331,-3.147801077
803,0.00019957284739888502,0.00019957284739888502,0.00039914569479777005,commercial,55.9036561,-3.141943246
804,0.00022711335979759282,0.00022711335979759282,0.00045422671959518564,commercial,55.91352574,-3.146293219
805,5.2923686579407844e-05,5.2923686579407844e-05,0.00010584737315881569,commercial,55.93461515,-3.308931589
806,5.983328761393171e-05,5.983328761393171e-05,0.00011966657522786342,commercial,55.9477085,-3.193456613
807,0.01328878641421192,0.01328878641421192,0.02657757282842384,commercial,55.953274032,-3.11512919
808,0.0014216471317964592,0.0014216471317964592,0.0028432942635929184,commercial,55.970392341428564,-3.188093785928572
809,0.04603102283612641,0.09781830576625897,0.14384932860238536,commercial,55.95059577500001,-3.2068253398333333
810,7.854432174975229e-05,7.854432174975229e-05,0.00015708864349950458,commercial,55.9073373,-3.209170905
811,7.481086058462023e-05,7.481086058462023e-05,0.00014962172116924046,commercial,55.963067,-3.165269089
812,8.774723326788827e-05,8.774723326788827e-05,0.00017549446653577653,commercial,55.96200086,-3.169731806
813,0.03455422310567715,0.04784354151792498,0.08239776462360213,commercial,55.9509307,-3.213436743
814,0.018913745661510706,0.02616551057635545,0.045079256237866155,commercial,55.95005734,-3.211297762
815,0.01917894218898173,0.007789143041149934,0.026968085230131666,commercial,55.96363507,-3.178813905
816,0.2955538627996441,0.1485480155931611,0.4441018783928052,commercial,55.965007981999996,-3.1776355036000004
817,0.061798169022587675,0.09666282070415166,0.15846098972673933,commercial,55.92429049,-3.176904431
818,0.00011036835551181978,0.00011036835551181978,0.00022073671102363957,commercial,55.9707726,-3.181644827
819,9.679077067246569e-05,9.679077067246569e-05,0.00019358154134493138,commercial,55.97307428,-3.167040581
820,0.11033620054851236,0.06062843691641002,0.17096463746492238,commercial,55.96362937,-3.185891385
821,0.007368473759852677,0.007368473759852677,0.014736947519705354,commercial,55.923913065,-3.2445216654999998
822,0.005420710405822524,0.005420710405822524,0.010841420811645047,commercial,55.91594581666667,-3.240378949666667
823,0.10167091504743889,0.21535212508932766,0.3170230401367665,commercial,55.95246469,-3.191802303
824,0.004185904144386473,0.004220978864316669,0.008406883008703143,commercial,55.95250356,-3.22581242
825,6.977386254660804e-05,6.977386254660804e-05,0.00013954772509321608,commercial,55.89651754,-3.097062254
826,0.0003326574218876829,0.0003326574218876829,0.0006653148437753658,commercial,55.88443801,-3.080693012
827,0.00015397013870357542,0.00010539761277581457,0.00025936775147939,commercial,55.97103292,-3.213515555
828,0.07926833141678845,0.07926833141678845,0.1585366628335769,commercial,55.95195802863637,-3.111270459318182
829,0.002799658466245818,0.002799658466245818,0.005599316932491636,commercial,55.95320469,-3.112668265
830,0.009732439284133015,0.009861214228397568,0.019593653512530583,commercial,55.957886485,-3.1224992805
831,4.6465331847044645e-05,4.6465331847044645e-05,9.293066369408929e-05,commercial,55.94712291,-3.130559505
832,0.00011132172468740568,0.00011132172468740568,0.00022264344937481136,commercial,55.93026966,-3.267550763
833,4.787357175389057e-05,4.787357175389057e-05,9.574714350778114e-05,commercial,55.9771549,-3.200043173
834,0.00013280356958189445,0.00013280356958189445,0.0002656071391637889,commercial,55.90585225,-3.221282
835,0.0047404208614734615,0.0047404208614734615,0.009480841722946923,commercial,55.89678146,-3.3070872270000002
836,0.019184317838311447,0.019184317838311447,0.038368635676622895,commercial,55.950567085,-3.1096717967500003
837,0.016500670959545206,0.016500670959545206,0.03300134191909041,commercial,55.95054144666667,-3.1133236733333334
838,0.04612618943185051,0.04612618943185051,0.09225237886370102,commercial,55.957042494285716,-3.2473684214285714
839,0.009781379847445372,0.009781379847445372,0.019562759694890745,commercial,55.957895535000006,-3.2496682320000003
840,0.005119829941212456,0.005119829941212456,0.010239659882424913,commercial,55.916222675,-3.260781334333334
841,0.0026832604189568725,0.0026832604189568725,0.005366520837913745,commercial,55.909412593333336,-3.2331014916666665
842,0.00027660777903459226,0.00027660777903459226,0.0005532155580691845,commercial,55.903536965,-3.2895934455000004
843,6.981661080000822e-05,6.981661080000822e-05,0.00013963322160001645,commercial,55.90223069,-3.220911852
844,0.00012558681959569365,0.00012558681959569365,0.0002511736391913873,commercial,55.91222094,-3.163622415
845,0.00033118807841250533,0.00033118807841250533,0.0006623761568250107,commercial,55.91402584,-3.1594275085000003
846,0.002260803008553603,0.002260803008553603,0.004521606017107206,commercial,55.94156229,-3.115292363
847,0.0014565376044116554,0.0014565376044116554,0.002913075208823311,commercial,55.90863736,-3.2285740938
848,0.004588637591557177,0.004588637591557177,0.009177275183114354,commercial,55.95679044,-3.252756687
849,6.877439820829928e-05,6.877439820829928e-05,0.00013754879641659855,commercial,55.95680539,-3.149664645
850,0.00010948881587578801,0.00010948881587578801,0.00021897763175157602,commercial,55.93175326,-3.254354257
851,0.03134375479702057,0.024223863021181728,0.0555676178182023,commercial,55.940792605,-3.2760164755
852,8.253500471829048e-07,5.229473787745873e-07,1.3482974259574921e-06,commercial,55.94259689,-3.279943919
853,0.0003728665718589832,0.0003728665718589832,0.0007457331437179664,commercial,55.918446544999995,-3.3008772935
854,0.021406412928153113,0.01104298988193766,0.032449402810090774,commercial,55.93812377,-3.22996223
855,0.006089253002158594,0.005613121487272328,0.011702374489430921,commercial,55.94354903,-3.062674069
856,5.4756813345161196e-05,5.4756813345161196e-05,0.00010951362669032239,commercial,55.9276452,-3.1127334
857,0.00022881357202343225,0.00022881357202343225,0.0004576271440468645,commercial,55.93650786,-3.063542385
858,0.04893333028098297,0.0700431031448569,0.11897643342583987,commercial,55.9444398,-3.185214157
859,0.08211719041091586,0.10498623322725545,0.1871034236381713,commercial,55.9456673,-3.1852223715
860,0.0002657847272495468,0.0002657847272495468,0.0005315694544990936,commercial,55.94364525666666,-3.319676996333333
861,0.0002459395415774432,0.0002459395415774432,0.0004918790831548864,commercial,55.93233696,-3.1405397615
862,0.00011104291107593239,0.00011104291107593239,0.00022208582215186478,commercial,55.91861445,-3.277513624
863,0.00031019878164572896,0.00031019878164572896,0.0006203975632914579,commercial,55.89447535,-3.162846137
864,0.04785444920501769,0.07081670040025324,0.11867114960527093,commercial,55.95142776,-3.182899925
865,0.0006402654278902556,0.0006402654278902556,0.0012805308557805111,commercial,55.93425594571428,-3.1430681865714285
866,0.0002004392054705963,0.0002004392054705963,0.0004008784109411926,commercial,55.95776823,-3.163828018
867,0.0002161952075680165,0.0002161952075680165,0.000432390415136033,commercial,55.97163267,-3.253645829
868,0.06716585611977446,0.11167124657699984,0.1788371026967743,commercial,55.95130784,-3.184545404
869,0.00013218300496266943,0.00013218300496266943,0.00026436600992533885,commercial,55.92943747,-3.13251356
870,0.0001309254507066682,0.0001309254507066682,0.0002618509014133364,commercial,55.90647817,-3.097085084
871,0.029386365148792306,0.029386365148792306,0.05877273029758461,hospital,55.92901442,-3.198237379
872,0.0037161272306376917,0.0035899798793625043,0.007306107110000196,hospital,55.94376147,-3.26428492
873,0.023702124686219708,0.023702124686219708,0.047404249372439415,hospital,55.92747549,-3.202417234
874,0.013726951743607742,0.018994687595365295,0.03272163933897304,hospital,55.96229848,-3.235026189
875,0.0008536726868191225,0.0002960648743042475,0.00114973756112337,hospital,55.92214178,-3.134855691
876,0.00021061799865555562,0.00021061799865555562,0.00042123599731111125,hospital,55.90851693,-3.154093206
877,0.0007689564743451827,0.002087544122549627,0.0028565005968948097,hospital,55.92711602,-3.217728499
878,7.622970016384845e-05,7.622970016384845e-05,0.0001524594003276969,hospital,55.88040442,-3.090131883
879,0.022606023869527845,0.03524036673659141,0.05784639060611925,hospital,55.92096285,-3.139081918
880,0.00017698981100404567,0.00017698981100404567,0.00035397962200809133,hospital,55.90878163,-3.097672519
881,0.00025119643242327923,0.00025119643242327923,0.0005023928648465585,hospital,55.90951615,-3.14950038
882,0.07906333144323581,0.15117429610876085,0.23023762755199667,hospital,55.94434540333333,-3.1977744023333337
883,5.951861689435403e-05,5.951861689435403e-05,0.00011903723378870806,hospital,55.97141465,-3.17608361
884,0.00019355293401756882,0.00019355293401756882,0.00038710586803513764,hospital,55.96803728,-3.144357653
